id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
949fc791-ce1c-4324-8125-1665fa2d91e5,Grace O'Sullivan,2023-03-26T10:52:40.930Z,3b864cc5-9927-4197-970c-7fac236dc6f9,Gre,Ireland,ie,577183942371138,Grace O'Sullivan,Facebook
2cd351d4-95bd-4209-a46b-a5a9e459be02,Senator Shane Cassells,2023-03-06T10:53:01.622Z,7e9403c2-758e-4284-bb79-717d7d656ff5,FF,Ireland,ie,1613719375533223,Senator Shane Cassells,Facebook
a090f046-49bd-4d54-ada8-99cf15028d6b,Senator Marie Sherlock,2023-03-04T10:53:07.893Z,c3a7e034-48c9-4209-b220-4e061ec45f5a,Lab,Ireland,ie,317785925356079,Senator Marie Sherlock,Facebook
3fcebfa0-3d59-407b-9201-d1f11e4342b2,VideoParliament Ireland,2023-04-25T06:52:33.456Z,fb8d58af-2c92-44e8-bc6b-11011f3612b1,Oth,Ireland,ie,262010077786273,VideoParliament Ireland,Facebook
71cb487d-967b-4bfc-98ec-c5781958b2c9,Rebel Telly,2023-03-02T10:53:00.501Z,5c350033-4e5b-41fa-84d2-6bdd633163e0,Oth,Ireland,ie,765507346939121,Rebel Telly,Facebook
d5b239f3-4da4-473e-a5f2-a53d7b23cb81,Cllr Brendan Wyse,2023-03-01T10:52:56.772Z,a52102f0-76f1-48fc-b208-715f75a26316,FG,Ireland,ie,264271610907208,Cllr Brendan Wyse,Facebook
620edbcb-db2b-459d-9913-b6f234e1e564,Cllr James Humphreys,2023-02-27T10:53:02.656Z,e6d5509b-5fe1-4ef9-9396-5a78775e9a6b,Lab,Ireland,ie,100605454881960,Cllr James Humphreys,Facebook
885f31d9-9ca4-4ca0-8933-772ec5280eca,SHE - See Her Elected,2023-02-25T10:53:06.710Z,152ab503-84f7-43e2-9d22-6b93215d99ae,Oth,Ireland,ie,286636685593885,SHE - See Her Elected,Facebook
195f3f7c-6700-4c52-84e0-ffb85c016f0e,Cllr Barry Saul,2023-02-24T10:53:03.202Z,033ed7b6-3b8c-4d0c-960e-9af6cde0584d,FG,Ireland,ie,60977385137,Cllr Barry Saul,Facebook
9ed13bd4-1842-42f4-9530-ea397afc2808,Uruemu Adejinmi,2023-02-22T10:53:11.392Z,1f64b103-eab2-430b-b4df-b5f80cba1937,FF,Ireland,ie,2400107473334392,Uruemu Adejinmi,Facebook
0994385d-cca0-4b5e-a5e6-959f4c6fb2cf,John Nisbet - Labour Ballymun/Finglas Area Rep.,2023-03-08T16:01:22.693Z,355de79e-e36a-4954-bbed-97c49e5e9c1b,Lab,Ireland,ie,107425801734863,John Nisbet - Labour Ballymun/Finglas Area Rep.,Facebook
0997c6d6-c439-48fd-a93b-9348c1b78022,Cllr Rory O'Connor,2023-03-08T15:31:32.476Z,e824c134-5a49-47e8-9b61-40acf4fb5eec,Ind,Ireland,ie,300168094004536,Cllr Rory O'Connor,Facebook
7f113140-0e6e-4def-832b-9e25c096f9fb,Shaun Tracey - Sinn Féin,2023-03-08T14:42:34.718Z,ff1a44d8-e642-42f3-8ea3-a8681a1ccd2b,SF,Ireland,ie,2394949040726089,Shaun Tracey - Sinn Féin,Facebook
5c1e5571-6b48-4eef-b0d5-4cf0d3532726,People Before Profit - Waterford,2023-03-08T17:24:08.922Z,6e90fad9-25dd-4c02-a68e-a8659bcf8de8,PBP,Ireland,ie,291521767725059,People Before Profit - Waterford,Facebook
0e6e4a83-736c-4c8a-a213-60eb04d0f53e,Senator Alice-Mary Higgins,2023-03-08T15:31:32.462Z,a8a18d6c-0dd9-4662-96ef-edf742bc8e73,Ind,Ireland,ie,1055105841226515,Senator Alice-Mary Higgins,Facebook
12ff7f19-308f-4958-8059-a7a3847f3eb4,Neasa Hourigan Green Party,2023-02-28T10:53:09.815Z,11729bd6-eb26-44d0-a4a5-e5bb598bdcbe,Gre,Ireland,ie,1353131934798813,Neasa Hourigan Green Party,Facebook
ac9f4f15-8750-4d17-9567-1ec44b7e46a9,Ruairí Fahy,2023-03-10T10:52:52.575Z,460f68ed-d09b-4924-b7e1-6a8051fbdf3f,PBP,Ireland,ie,104485442592988,Ruairí Fahy,Facebook
29630747-d8bf-4886-850f-831e7505995b,Cllr Ian Carey - Green Party Swords,2023-02-13T10:53:09.150Z,dc2a72f1-5163-4b72-96c5-51da2ccc539b,Gre,Ireland,ie,803717456660395,Cllr Ian Carey - Green Party Swords,Facebook
28a7ef16-62e4-4807-82cd-b4caa9fbfc38,Chris Andrews TD,2023-03-08T19:10:59.485Z,a8896879-ba8b-4f16-9834-f2ba8759bb62,SF,Ireland,ie,104207587788843,Chris Andrews TD,Facebook
4f9f2e9b-9bca-49d2-9ad1-9337368b15e5,Bernard Durkan TD,2023-03-08T10:53:00.009Z,38a1f28e-bdbd-4191-9ac9-0f11f21fbf2f,FG,Ireland,ie,202790933153733,Bernard Durkan TD,Facebook
a41350af-cb09-4999-a01c-0d491fc2bd1e,David Gardiner - Workers' Party Palmerstown-Fonthill,2023-03-08T19:32:20.429Z,8ba05510-01bd-462e-8516-ef4a1e6efe25,Oth,Ireland,ie,1434731626643024,David Gardiner - Workers' Party Palmerstown-Fonthill,Facebook
38463863-76ce-449d-8475-497f30a31a6a,Cllr Shelly Herterich Quinn,2023-03-08T16:32:01.185Z,a86253d3-5241-4b6d-a42f-d66c7363d920,FF,Ireland,ie,2218281381718506,Cllr Shelly Herterich Quinn,Facebook
f7c2b576-9a11-43b4-918f-4ecb4d2e6b5c,Councillor Frank McNamara,2023-03-08T15:51:10.722Z,98fd65dc-8b51-468d-80f3-463ef6702089,FG,Ireland,ie,2041228809423595,Councillor Frank McNamara,Facebook
3ab8cbfa-ae45-4f0a-b2be-63fd7e822623,Cllr. Mike Cubbard,2023-02-14T10:53:00.883Z,fa393ada-148a-4811-b622-567f4c5cca3c,Ind,Ireland,ie,972313486242275,Cllr. Mike Cubbard,Facebook
47403271-5ba2-45f4-a99f-3ec4750ab095,Black4Tipp,2023-02-14T10:53:00.859Z,22005e5c-d9bd-4070-9474-fd9f809b6877,SF,Ireland,ie,282258149046132,Black4Tipp,Facebook
6306d06f-3ab2-49b7-9268-d20dc0340055,Cllr. Stephen Stokes,2023-02-12T10:52:51.880Z,541b5c6b-06d6-42ff-9185-3fc2ce6ece45,Ind,Ireland,ie,104330321872,Cllr. Stephen Stokes,Facebook
13f0acf9-3d65-41c3-b463-d4649cdae02a,People Before Profit - Mayo,2023-02-11T10:52:45.714Z,9d5a813e-7475-42a2-8d93-f475c601956b,PBP,Ireland,ie,529008110532415,People Before Profit - Mayo,Facebook
435cf1ae-a45c-4d99-99ad-b7141a4689ad,Pro Life Campaign Ireland,2023-02-14T10:53:00.808Z,1ab420c2-0a04-4641-bf07-49855f1c9d93,Oth,Ireland,ie,224615650378,Pro Life Campaign Ireland,Facebook
781e4867-7171-4344-9693-ff2f640caac8,Bill Clear Councillor Kildare CoCo,2023-02-10T10:53:07.809Z,c3831eb9-c44b-4751-8dc2-dde288bb8ed8,SD,Ireland,ie,326703511492175,Bill Clear Councillor Kildare CoCo,Facebook
6ff4bd7c-7293-4467-889e-974e8bbccf78,Senator Paul Gavan SF,2023-02-07T15:06:03.470Z,aa06e92d-d5b0-4033-921c-03d3b6f01a0f,SF,Ireland,ie,1606428376342650,Senator Paul Gavan SF,Facebook
e22a5f6b-2d8f-472f-a57c-00d85baae094,Chris MacManus MEP,2023-02-07T15:06:03.498Z,1664cd41-c7ad-4ee6-a761-fbb35097c2d9,SF,Ireland,ie,1486666311655495,Chris MacManus MEP,Facebook
996971e5-991d-4c27-abc1-3c68cee8bfd7,Garrett Greene - Workers' Party Cabra Glasnevin,2023-02-09T06:27:28.225Z,ccae083b-5b3f-4018-ae05-af6a062ec367,Oth,Ireland,ie,800704983324038,Garrett Greene - Workers' Party Cabra Glasnevin,Facebook
42bfb9ba-6bdc-4d3e-9d3f-8549e39240dd,Cllr. Gearóid Murphy,2023-02-07T15:06:03.510Z,66523628-99dd-4f74-98b7-4e385179a1a1,FF,Ireland,ie,1874590596156478,Cllr. Gearóid Murphy,Facebook
bd9c7525-75c1-4d3b-b5a4-38cd7b74cfae,"Cllr. Shane Moynihan, Peace Commissioner",2023-02-07T15:06:03.523Z,6c8276d1-df0c-4a1d-ac4c-5c99e763c22d,FF,Ireland,ie,73631831272,"Cllr. Shane Moynihan, Peace Commissioner",Facebook
5fe28393-d2d2-4159-be20-575c9e072b84,Family & Life,2023-02-07T15:06:03.510Z,528e07a9-f5b1-4f1c-bc49-cda02d1b1c6e,Oth,Ireland,ie,137859686237383,Family & Life,Facebook
1d6c18a9-b361-46d0-9d1a-7a1a56acb880,Sen. Róisín Garvey,2023-02-07T15:06:03.528Z,8148954e-0d25-4c9f-b5a4-861ee4ec87a5,Gre,Ireland,ie,2013340148967588,Sen. Róisín Garvey,Facebook
a97787ec-fc24-45d6-bdbe-b62cb7ad6255,James Donnelly Sinn Féin Longford,2023-02-07T15:06:03.610Z,b98b0821-fe6b-4701-98e4-9382f5a9edfd,SF,Ireland,ie,1419122248307239,James Donnelly Sinn Féin Longford,Facebook
593a8413-b949-4ee2-8a9a-656d0d86acc3,Cathal Haughey - Fianna Fáil Local Area Rep,2023-02-07T15:06:03.529Z,f78998df-5d56-42ff-a5d7-49ed7c20a029,FF,Ireland,ie,218910255360127,Cathal Haughey - Fianna Fáil Local Area Rep,Facebook
1651e4cd-f070-488f-a846-b254909a18d1,Peter Horgan,2023-02-07T15:06:03.617Z,14a5d14b-3b48-4262-bebe-0d8aeed1bfd4,Lab,Ireland,ie,1129754780379110,Peter Horgan,Facebook
90a3d2c1-bb71-48a5-a69b-744dc2e98183,Cllr Deirdre Ferris - Sinn Féin,2023-02-07T15:06:03.609Z,1452a853-7c82-4226-b0c9-87de0546b54b,SF,Ireland,ie,102417128032784,Cllr Deirdre Ferris - Sinn Féin,Facebook
e4c18292-623c-4cc6-a5c1-f39d844a8b66,John Cahill - Tullow - People Before Profit,2023-02-07T15:06:03.631Z,2360810d-1e28-4053-ad85-a08d5bca29a1,PBP,Ireland,ie,112895301297180,John Cahill - Tullow - People Before Profit,Facebook
415878f0-42bc-45f7-9f3f-f12a38d2d758,Donegal Sinn Féin,2023-02-07T15:06:03.540Z,394b13a6-622e-4195-b8b7-3814850a5ae9,SF,Ireland,ie,907926932552673,Donegal Sinn Féin,Facebook
0c151161-0d00-436d-bf6a-c6c41025bdda,Cllr Dan Mc Sweeney,2023-02-07T15:06:03.608Z,d9bdf7f7-07a8-4121-9db4-e6a7888c7d84,FG,Ireland,ie,608669872833125,Cllr Dan Mc Sweeney,Facebook
96882ff8-87de-4a38-a1ab-7d255ac86586,Protect Life,2023-02-07T15:06:03.550Z,ca6daf10-db63-4c47-8800-7e715ba67d6d,Oth,Ireland,ie,541250599362726,Protect Life,Facebook
165b996e-e835-436e-bd4a-7dff045e5be0,Councillor Ray Mc Adam,2023-02-08T05:55:31.735Z,a65f2deb-ded5-41bb-92fb-94df3a222b1d,FG,Ireland,ie,553289944725009,Councillor Ray Mc Adam,Facebook
51c2f3c3-02c4-4c69-a0ca-2454835c4455,Cllr. Albert Dolan,2023-02-07T15:06:03.580Z,54e02e6a-031a-4b0d-9dde-5abe62e9c52c,FF,Ireland,ie,364052237681648,Cllr. Albert Dolan,Facebook
f15f68f9-5bf9-4b70-bd48-b8a51465b58b,Deputy Brian Stanley,2023-02-07T15:06:03.540Z,64789a6d-69a0-4c03-a9b9-c3c3ec61d4cf,SF,Ireland,ie,103908708334011,Deputy Brian Stanley,Facebook
fe9bdc94-3574-4d12-a270-dbc480b2d1e2,Cllr. Derek Mitchell,2023-02-07T15:06:03.540Z,b1c49df4-5817-4f93-9b97-837bc84c43b9,FG,Ireland,ie,168702316661850,Cllr. Derek Mitchell,Facebook
f12aa553-ad96-4f63-a57c-1c419f5e7d3e,Cllr Padraig McEvoy,2023-07-04T06:16:01.899Z,e35ed775-d9f2-4466-bad6-df810eb51076,Ind,Ireland,ie,440462232754663,Cllr Padraig McEvoy,Facebook
c299d154-0d3f-46df-a124-5c5d6c3ab7bb,Albert D Byrne,2023-02-07T15:06:03.617Z,308b2024-0a41-4f09-8c2e-40ffa2024f9a,Ind,Ireland,ie,587504668428229,Albert D Byrne,Facebook
205c5e63-4383-432c-9f4d-f93b4d94c4bf,Cllr John Walsh,2023-02-07T15:06:03.611Z,67e9e22e-268e-4232-82f3-612e8f810359,Lab,Ireland,ie,626896357368870,Cllr John Walsh,Facebook
ef749bb7-63e9-45c2-9860-ed986f6e5657,Donna Hyland Sinn Féin,2023-10-05T05:07:48.335Z,3ec93e0d-f5e5-4e60-8116-6c3238848add,SF,Ireland,ie,111526795337029,Donna Hyland Sinn Féin,Facebook
a96f1525-67fb-4fa0-bd11-e649a2ad4239,Cllr Elaine McGinty,2023-02-07T15:06:03.609Z,d7c26143-f9d6-447d-97c5-22ba6f111763,Lab,Ireland,ie,110919687296634,Cllr Elaine McGinty,Facebook
9539fa4c-f8c3-47b6-87b5-cfdf00e4030c,Cllr. Paula Butterly,2023-10-05T05:07:48.333Z,0b5d3d76-b13e-44a2-a37d-49395aa55a46,FG,Ireland,ie,107038231537444,Cllr. Paula Butterly,Facebook
deac725a-2ee4-4e3e-a7fa-8bdc3e76e040,Aaron Kelly - Sinn Féin Representative,2023-10-04T05:06:40.584Z,95aff4b4-97d1-411f-9936-538e13457043,SF,Ireland,ie,105515225562128,Aaron Kelly - Sinn Féin Representative,Facebook
e3cc21e7-1692-47f3-9281-697efee8f908,Cllr Sharon Tolan East Meath,2023-10-04T05:06:40.563Z,e84170ce-b822-4543-920c-b68a184c4857,FG,Ireland,ie,562597020485832,Cllr Sharon Tolan East Meath,Facebook
eb3a0b3d-ce2b-4744-ad63-9a82db14b9e1,Councillor Janet Horner,2023-10-04T05:06:40.582Z,e04f5c6f-2259-4808-af35-16b7b67b360b,Gre,Ireland,ie,104455489244757,Councillor Janet Horner,Facebook
0455923c-9c7d-413b-ae81-0e7c97ea9877,Cashel Fianna Fáil,2023-05-16T06:52:51.403Z,ab6ff8ed-3753-4757-be79-d591bf6b47dc,FF,Ireland,ie,1941370016095513,Cashel Fianna Fáil,Facebook
7e244675-99b4-4421-b5c9-166057a3ab5b,Feljin Jose - Cabra/Glasnevin,2023-10-03T05:06:37.233Z,d92529f6-4fb8-4342-9587-83f769ed78ae,Gre,Ireland,ie,123766320674785,Feljin Jose - Cabra/Glasnevin,Facebook
67776411-e21f-4020-bbc5-c74a36e53f9d,Fórsa trade union,2023-05-16T06:52:51.320Z,16fba960-a249-4e56-a857-aed92f6511b0,Oth,Ireland,ie,147094071028,Fórsa trade union,Facebook
02bbbd95-c271-45ab-af18-5d7b8815afd8,Cllr. Martina Kinane,2023-05-10T06:53:07.530Z,b68009e8-ae53-4d4c-a0a4-6a4c20764ca5,FF,Ireland,ie,279459218872721,Cllr. Martina Kinane,Facebook
9aa8564e-6ca4-4c36-8310-80a04f42729d,Senator Emer Currie - Dublin West,2023-08-07T05:07:36.680Z,3592cb56-36cd-4e56-995a-5b5d94c78a5c,FG,Ireland,ie,419044781933036,Senator Emer Currie - Dublin West,Facebook
03e8cb02-7f4e-4875-aeea-86c9bb1398e0,Cllr Lorraine Hall,2023-07-26T05:08:29.119Z,c7e6f7d3-baad-4700-8819-ba39480292ab,FG,Ireland,ie,1020014121539013,Cllr Lorraine Hall,Facebook
b881a839-cfca-4642-9624-b65b47e07337,Denis Leonard local representative,2023-07-23T05:07:37.285Z,a1b0c2b5-3df9-4fa9-b011-912477a13fe1,Lab,Ireland,ie,293075998067476,Denis Leonard local representative,Facebook
89d123af-70ca-4faa-9dfe-7856d2a2e458,Peter Melrose - Social Democrats,2023-07-26T05:08:29.119Z,1f70121e-7c1e-4cec-ae3e-8bbf32a47223,SD,Ireland,ie,116323398072245,Peter Melrose - Social Democrats,Facebook
8811d811-1592-4f5d-bc0d-e9112de9af0f,Councillor Geraldine Keogan,2023-09-03T05:06:27.469Z,0bfb818d-2aa7-4753-a3af-57a4fa9570b1,Ind,Ireland,ie,116605930065268,Councillor Geraldine Keogan,Facebook
75d15e50-89e1-44a1-85ba-7f9011c939e3,Shay L'estrange PBP Rep Crumlin/Kimmage/Rathmines,2023-07-18T06:06:48.145Z,741c632f-6ab2-433f-87db-8713ddc9a840,PBP,Ireland,ie,104275135983147,Shay L'estrange PBP Rep Crumlin/Kimmage/Rathmines,Facebook
c67e8c4a-7b84-495b-9869-ce8890e050e5,Uplift - People Powered Change,2023-07-17T06:31:47.048Z,7fc4b98a-f194-43f5-9375-ac9d52befc47,Oth,Ireland,ie,214697488711000,Uplift - People Powered Change,Facebook
fbb3c1b2-20ba-42ef-a24b-3c46351d932c,Cllr Declan Clune,2023-06-13T06:52:53.719Z,7fa0ff1d-baa7-4748-9b3d-55455bfbf31d,Ind,Ireland,ie,199155597385713,Cllr Declan Clune,Facebook
c293140c-c4f4-4eab-a51a-6136e7cf9812,Councillor Colm O'Rourke,2023-05-23T06:52:50.656Z,242f299c-4077-43ca-a6b8-283a0b01e884,FG,Ireland,ie,477415742607308,Councillor Colm O'Rourke,Facebook
4261dfc5-bead-4226-ad10-e7fbcc1db07a,Michael Pidgeon - Green Party,2023-08-21T05:07:21.672Z,62596a95-5e19-4987-b9f4-1b6568602edc,Gre,Ireland,ie,431711837353402,Michael Pidgeon - Green Party,Facebook
6e8a88be-75a4-42d2-b49f-e23740a3ec2d,Anthony Murphy - Green Party Drogheda Rural,2023-07-13T12:39:55.625Z,5849375d-20b7-4957-85f9-5cb81fb7d165,Gre,Ireland,ie,113889060298882,Anthony Murphy - Green Party Drogheda Rural,Facebook
0bcdd1ce-8933-4554-be25-698081a1a98b,Michael O'Dowd,2023-08-11T05:08:49.498Z,83b04526-d072-4dd4-9373-b62f4cd67fca,AON,Ireland,ie,878147035569806,Michael O'Dowd,Facebook
5387de93-9acc-4719-9fcd-8829b5a72ebf,Cllr Elisa O'Donovan Limerick City West,2023-06-23T05:16:25.891Z,9c510267-3129-4afd-8bd6-ad34da8d3533,SD,Ireland,ie,356334035168196,Cllr Elisa O'Donovan Limerick City West,Facebook
f535ba90-86f3-495f-8e64-bd80e34e77de,Cllr Madeleine Johansson- People Before Profit,2023-09-05T05:06:37.388Z,61812f14-feca-4fc3-ade6-21fcd9ae8379,PBP,Ireland,ie,276131452880029,Cllr Madeleine Johansson- People Before Profit,Facebook
90f1ce03-8975-4ab2-a6f5-86191e9bcbdd,Cllr Bob Quinn,2023-11-20T05:06:56.103Z,f639960d-f4b9-43c7-8bca-cf57c8d4b2a0,Gre,Ireland,ie,118512140066136,Cllr Bob Quinn,Facebook
571e1968-76bd-4eed-8dff-1f7a0073f55b,Sinn Féin Ireland,2022-04-12T21:04:03.960Z,0a917923-da55-49b3-b20d-9771ab950d47,SF,Ireland,ie,148726998530273,Sinn Féin Ireland,Facebook
0b075339-8e8c-496d-8f48-2c78957199a1,Paul McAuliffe TD,2023-11-20T05:06:56.084Z,ad494581-3ce3-4191-8359-c7ac8e12b72c,FF,Ireland,ie,472795919563183,Paul McAuliffe TD,Facebook
a148d42b-3456-441a-ac3f-fcd6909f080a,Cathal Crowe TD,2023-11-20T05:06:56.106Z,a48d698a-46e5-488f-b9d4-a2068cad1342,FF,Ireland,ie,56963694096,Cathal Crowe TD,Facebook
1a3152ac-6c25-4df6-9277-e94cab1e4b1a,RISE,2023-10-15T05:06:38.863Z,cb5902e2-09af-42bf-bf8a-40318b8db3ba,PBP,Ireland,ie,114251079973072,RISE,Facebook
7853a347-60c0-4a1a-868a-e3a7b11c7e69,Lynn Tierney,2023-11-23T05:07:12.253Z,46a95b32-d438-4ec5-b617-323aab5da435,SD,Ireland,ie,111955331902125,Lynn Tierney,Facebook
ba71d3e3-c209-4157-acfc-1f27b34884ca,Simon Boyse,2023-12-12T05:07:38.790Z,6a6f3431-a078-4cc0-8c65-f942503a8e53,FF,Ireland,ie,161994320327259,Simon Boyse,Facebook
dc76bc8f-8e8a-4247-8472-471818a9d818,Cllr Paul McCabe,2023-10-15T05:06:38.854Z,cd7409ac-d47d-4ce2-b2da-150ffe4445eb,FF,Ireland,ie,2209430439106978,Cllr Paul McCabe,Facebook
5a72279e-cdff-479c-90e3-a7b4d228291c,Sean O'Fearghail,2023-11-06T05:06:30.420Z,9f7fb265-3007-4c58-9593-4a65ca7fe143,FF,Ireland,ie,1401505486767457,Sean O'Fearghail,Facebook
e8052f3d-92cb-4af2-a2ef-efdb96df2396,Cllr Conor Sheehan,2023-11-20T05:06:56.136Z,291e7094-1738-42c4-b4f0-2d303e96a5f4,Lab,Ireland,ie,2303537626340775,Cllr Conor Sheehan,Facebook
a5c59339-e81c-448b-b0da-4043320a3b7b,Joe Lynch - Sinn Féin,2023-11-02T05:07:34.739Z,7a28bb16-4c60-4c06-bf42-fffd40d5bc0e,SF,Ireland,ie,161018473751177,Joe Lynch - Sinn Féin,Facebook
be9354f8-85ae-43cc-a5fc-71aab43bee8e,Timmy Dooley,2023-12-11T05:06:29.487Z,4562cd8f-dfa4-48ac-90b1-a492a82db241,FF,Ireland,ie,548325818649568,Timmy Dooley,Facebook
a631837b-4fbb-4d0d-af16-a36755e86cd2,Linda Murray Candidate #le2024,2023-11-03T05:06:47.373Z,233cea9f-10a9-4fdc-b93a-9c160a9b893a,FG,Ireland,ie,112497251909013,Linda Murray Candidate #le2024,Facebook
c457cf25-444b-4419-970b-694d3c5a8610,Saoirse Mackin,2023-12-08T06:08:32.294Z,0cbe2805-630a-48cf-8885-9e148aa7d4b2,SD,Ireland,ie,100970338160728,Saoirse Mackin,Facebook
ee130b13-eca2-4b27-9650-4bbea2c64d38,Cllr Shane O'Callaghan,2023-10-10T05:06:41.744Z,900e3020-1df1-4319-a544-173f3d2cf552,FG,Ireland,ie,1376475039295217,Cllr Shane O'Callaghan,Facebook
24a96757-6e1f-4ca9-936b-5d22bbea7b06,Noel O'Donovan West Cork,2023-12-11T05:06:29.518Z,93de1a38-a751-4a72-8d71-f5264997c588,FG,Ireland,ie,152826084578997,Noel O'Donovan West Cork,Facebook
efbc3122-c614-4df0-8e32-bd1f9e313f29,Ross Kelly - Peace Commissioner/ LE24 Candidate for Navan,2023-11-26T05:07:32.611Z,14d4b5eb-b513-49fc-882f-4d2c4d493d21,FG,Ireland,ie,1524716941163628,Ross Kelly - Peace Commissioner/ LE24 Candidate for Navan,Facebook
7631f6f1-3b74-4aa2-bfe9-de6992071e73,Cllr Oisín O'Connor,2023-12-11T05:06:29.424Z,436b4691-d26b-47d9-877f-c862009dd40b,Gre,Ireland,ie,101485061855517,Cllr Oisín O'Connor,Facebook
a0d9140d-329e-44c6-a643-af3b50c8a9f9,Cllr Emma Cutlip,2023-11-14T12:25:50.557Z,6aca79d3-cf7e-4a54-8141-c0188fd6e9c0,Lab,Ireland,ie,100510889649829,Cllr Emma Cutlip,Facebook
ab4622c0-6cf1-4d94-94ee-287b7168dd7f,Women for Election,2023-10-09T05:06:50.983Z,51f3eb1c-c1bc-4d68-a559-867ce3fbfbd7,Oth,Ireland,ie,115885998520125,Women for Election,Facebook
8cadaac5-af74-4ca7-93f3-8c7c10abcaeb,Cllr Amanda Smith,2023-09-28T05:06:34.007Z,e61f4b8f-63b3-4bcb-aaeb-9588dbe54128,Ind,Ireland,ie,327624498141794,Cllr Amanda Smith,Facebook
6bf0f53a-f08c-4480-839d-28da7d75935b,Michael McCarthy - Sinn Féin for West Cork,2023-11-21T06:26:52.074Z,cb67dc56-6828-49a7-99bd-4f7f3df43a07,SF,Ireland,ie,139445912581646,Michael McCarthy - Sinn Féin for West Cork,Facebook
45cf0a58-663f-4e04-b578-0a1cbffbf3f9,Supriya Singh - Local Election Candidate,2023-12-01T05:07:29.820Z,fcb63765-d9f3-4014-b160-3a518cfde12f,FG,Ireland,ie,111438305174462,Supriya Singh - Local Election Candidate,Facebook
fb336771-76e8-4c22-9506-8461c169c38d,Naeem Iqbal for Laois County Council,2023-09-29T05:06:48.814Z,0940f905-6aef-40ac-a177-cb79f02db274,FF,Ireland,ie,392597604639549,Naeem Iqbal for Laois County Council,Facebook
4b0b3676-9c11-4e11-9293-4b62d66b70f1,Andrew Ring,2023-09-22T05:06:38.913Z,79d2da2c-19e2-4c0b-8fe4-7b6463cbf5c7,SD,Ireland,ie,100288346355150,Andrew Ring,Facebook
9e449a52-2134-4d4d-beaa-2118c2194fd0,Ógra Fianna Fáil,2023-09-22T04:08:55.282Z,dfadcc25-7f8e-4163-b880-a14e078d01a3,FF,Ireland,ie,307307515266,Ógra Fianna Fáil,Facebook
575c4c94-ab6b-41cb-b729-87a5d5b25beb,Ciarán Cuffe MEP,2023-09-17T05:06:35.008Z,ff8db52f-0501-4ecb-85f5-c881bb0f080a,Gre,Ireland,ie,2164072693907329,Ciarán Cuffe MEP,Facebook
b359d417-2bd3-479f-9643-3ff27de1643d,James Joy - Cork City NW,2023-09-15T05:06:28.431Z,d1a09b11-6d19-4e2d-bde1-fa8ef74a45fd,Lab,Ireland,ie,105351005980814,James Joy - Cork City NW,Facebook
3ff8f0f9-e682-4c9f-ad21-cf8e61d5b9f2,Paul Murphy TD,2022-08-16T15:25:07.701Z,aadcc713-2f40-41ab-bf05-cc15337b27f1,PBP,Ireland,ie,719890584766018,Paul Murphy TD,Facebook
1f97c7d8-e2e2-4232-8bc6-a91335a8eaa8,Sharon Garland for South Leitrim,2023-12-17T05:06:40.785Z,00c0b02d-952a-474b-9658-7c7d42c2e17d,Ind,Ireland,ie,157612360772204,Sharon Garland for South Leitrim,Facebook
441fdc37-1986-43ff-8caa-3f3ba63edd83,Ken O' Flynn,2023-12-17T05:06:40.787Z,cd297050-ee95-416d-9472-c928ab7b3e68,Ind,Ireland,ie,319594531432912,Ken O' Flynn,Facebook
f839eceb-c222-442b-9c40-a6dcd554c681,Willie O'Dea TD,2023-12-15T05:06:55.555Z,5bf89564-37d2-45be-99ac-8a94fc321cfe,FF,Ireland,ie,184073878309307,Willie O'Dea TD,Facebook
fcf3d9b1-52f7-4f95-a873-a7bfbf7d478a,Pauline Flanagan née Madigan Vote No 1,2023-12-31T05:06:41.447Z,a6bb8c65-da73-442a-af75-069375510007,Ind,Ireland,ie,191809070673121,Pauline Flanagan née Madigan Vote No 1,Facebook
1ba92d89-8636-4b1f-a119-d43f0846f4dc,Ray Cunningham - Green Party,2024-01-02T05:06:23.534Z,e9ad7af3-1ebd-4d48-9d31-18b3fece9dd6,Gre,Ireland,ie,184549404735920,Ray Cunningham - Green Party,Facebook
7a4e864e-eb4e-42e8-be8d-d002657a06b4,Cllr. Jimmy Kavanagh,2024-01-01T05:06:25.642Z,28ecec43-da68-4dcc-9ed8-e4c25091b010,FG,Ireland,ie,630758053656615,Cllr. Jimmy Kavanagh,Facebook
2ca7dfe0-4161-4bc4-8134-7b10ba12217e,"Cllr Karen Power - Balbriggan, Balrothery, Loughshinny and Skerries",2023-12-19T05:06:21.471Z,6108b75d-85ef-4002-85ef-7ddb442a24f3,Gre,Ireland,ie,105319747671976,"Cllr Karen Power - Balbriggan, Balrothery, Loughshinny and Skerries",Facebook
3e17bf9f-d38b-4ef2-9f52-763b58d6b4b0,Cllr. Siobhan Shovlin,2023-12-29T05:06:42.599Z,4e89f5e5-b756-4b1c-bbd8-3ce6303b6061,FG,Ireland,ie,2185454871561991,Cllr. Siobhan Shovlin,Facebook
df271df6-e5c3-4981-a999-7902b3d60368,Mark Kerins - PBP Lucan,2024-01-22T05:06:31.569Z,a55a8670-696b-43fa-ad54-5fff7bba5a07,PBP,Ireland,ie,312213969588414,Mark Kerins - PBP Lucan,Facebook
